91401,199787.84506834473
91402,103205.21504566098
91403,131314.96924253128
91404,187809.6515066692
91405,130281.9173444588
91406,115856.83235409549
91407,161590.16636672497
91408,169629.57726529407
91409,223717.05824322478
91410,115674.33190860235
91411,134602.3587045404
91412,150604.47730717075
91413,230524.80383392636
91414,162577.597824055
91415,139092.76495206344
91416,118545.55091437067
91417,211249.5982180223
91418,126813.57769167588
91419,109899.69016766595
91420,89557.74336090157
91421,163948.79824329837
91422,91130.82655740374
91423,124016.57014905267
91424,113285.02198359964
91425,186905.22197774163
91426,144998.24425812406
91427,129340.14304412865
91428,135705.4784455268
91429,125210.5221630934
91430,188486.87248284786
91431,153482.2080149273
91432,157578.3889352356
91433,153230.451728439
91434,96233.21819365193
91435,190569.46459945999
91436,171897.46014292998
91437,101945.65074144419
91438,84073.88941891513
91439,144325.24347636578
91440,146042.08790892173
91441,93266.4426299148
91442,176267.4206046546
91443,163173.6925585626
91444,88083.16593049963
91445,163592.41977340096
91446,127914.953263418
91447,270083.5575370619
91448,126963.05776217057
91449,137681.96563824915
91450,92559.92019105678
91451,197999.23551608794
91452,118881.93533231759
91453,137460.8020319012
91454,138935.9715851516
91455,120531.85465307126
91456,192048.51961883745
91457,99204.34430069856
91458,157261.25529880173
91459,79679.99735209518
91460,122267.40878040873
91461,153885.62068477808
91462,50162.654189163084
91463,227864.42359243223
91464,103590.28836480732
91465,200377.47913408288
91466,155103.17589618117
91467,156259.57987536534
91468,78511.69839039296
91469,156568.75184151574
91470,94806.77410964857
91471,133102.53781973218
91472,107704.42633133514
91473,156249.76510778855
91474,124512.46755799658
91475,80220.52251186309
91476,118011.09381125701
91477,207165.58527987316
91478,88898.17320540546
91479,141885.10350811153
91480,139557.2402304915
91481,202039.60210186802
91482,196284.95761242099
91483,187296.89469606223
91484,95602.99623943787
91485,100451.2391171124
91486,170924.43107483664
91487,112318.3362949839
91488,167242.12862518945
91489,136880.46422353358
91490,194160.52138876
91491,175274.55417063966
91492,129106.48349217995
91493,94767.04321168193
91494,40348.330521134005
91495,176738.9429280187
91496,112909.12487447467
91497,107067.03223445502
91498,109723.54662908216
91499,120794.82876317053
91500,155015.55899747007
91501,85853.85704962575
91502,205279.7985098623
91503,148689.40678119942
91504,165395.21676499053
91505,121935.98789536022
91506,98427.4281320588
91507,114358.74386165958
91508,125125.15772131756
91509,139256.0523294851
91510,137875.40296628306
91511,209929.06567905773
91512,158930.2469796757
91513,123772.2113276223
91514,134296.0275901234
91515,128646.6892468281
91516,79256.75586179916
91517,244414.3411584759
91518,76876.50157003078
91519,113687.76874384751
91520,85803.61771004427
91521,174280.63141426013
91522,72065.98076504958
91523,77141.93737852153
91524,142489.26213553644
91525,149853.8627992906
91526,146806.01104863716
91527,79148.61370168508
91528,158332.57491203246
91529,203252.16180426753
91530,95209.7575865928
91531,118865.14522602058
91532,55867.116796084985
91533,113267.88630864835
91534,122711.29535180077
91535,197478.90640899737
91536,200541.378091936
91537,148983.99448363032
91538,125847.74611242014
91539,200909.86299483196
91540,175813.04939118048
91541,160927.51612826838
91542,214455.1821472642
91543,212815.63063272455
91544,172292.99227072892
91545,189862.58527409178
91546,87141.36266261923
91547,93550.12566481503
91548,107879.37617195933
91549,171962.27538264758
91550,148718.32895857096
91551,107780.02265957739
91552,76350.77198160718
91553,114314.23628624376
91554,63847.44132762028
91555,145068.68050099266
91556,139736.99308451012
91557,147249.59809499801
91558,150597.70883731687
91559,88261.31048653257
91560,126842.92545152068
91561,87921.18657801248
91562,202778.36176511296
91563,119113.00368560458
91564,121119.67473604236
91565,65043.5787905398
91566,131742.601229703
91567,113607.46517804182
91568,129502.86006648751
91569,80032.0343425585
91570,197601.8940808722
91571,161105.01191141363
91572,116844.10436340027
91573,114826.97488593936
91574,78830.3872021811
91575,98532.87435323144
91576,98368.9519053727
91577,139963.95079909117
91578,146768.0295788576
91579,231043.963047966
91580,190685.15970504048
91581,186946.23957888928
91582,162061.5130510954
91583,142836.98354977605
91584,89145.86209331515
91585,102662.05773473944
91586,148583.0353349785
91587,176399.3180419182
91588,80526.84549408205
91589,82894.28623779137
91590,121225.95484281529
91591,228162.90656707407
91592,101274.04657474377
91593,256027.31513607403
91594,207379.80523575234
91595,112389.77541454557
91596,157186.44204990508
91597,82904.2056981555
91598,129471.29126756974
91599,153363.08685568598
91600,89716.90911015634
91601,100648.67753282966
91602,76943.81087632582
91603,113559.41119514035
91604,119240.6563774541
91605,51162.214870230746
91606,172383.91559269492
91607,239474.47205935977
91608,191640.3624420952
91609,265379.2622264277
91610,65184.97564563861
91611,134882.19385365356
91612,65165.3442892082
91613,164952.05579933437
91614,114971.72248034786
91615,106425.38879491271
91616,103545.96684363035
91617,120887.46135920152
91618,173174.2229529871
91619,169533.65411464506
91620,152805.53429963812
91621,148354.98806927798
91622,112051.26885777953
91623,234555.95320225737
91624,192166.22016035023
91625,95289.8213495166
91626,118389.82613410108
91627,152715.97746343308
91628,106966.55450148408
91629,95389.70010089115
91630,172025.3521994369
91631,238160.28127955625
91632,111451.41067801969
91633,176978.9423368254
91634,100431.53056836022
91635,116151.02062066631
91636,195058.75774786764
91637,159326.71531683338
91638,97852.06910180631
91639,150696.41800221696
91640,112500.88348740754
91641,87982.54016503615
91642,187553.2602596889
91643,176931.47483983936
91644,110866.59082387853
91645,170714.60074746097
91646,102603.28320548363
91647,93495.57940709605
91648,137483.2775509412
91649,177871.38667579507
91650,258953.88237712634
91651,34197.81910551855
91652,104128.07233701271
91653,126262.03256653591
91654,110788.8611525136
91655,123758.24354440643
91656,134417.2163462266
91657,137146.92361755169
91658,120590.06562217738
91659,202586.4451499971
91660,128454.96600943519
91661,90106.6021180336
91662,92131.9918042399
91663,86802.27554064456
91664,105366.6160396414
91665,83662.31153063152
91666,98556.45229461939
91667,163148.3961258734
91668,105846.08534733011
91669,177127.8036874899
91670,85571.63366243472
91671,160761.12060334752
91672,106161.3808190577
91673,190446.43733375103
91674,81402.3307711182
91675,115412.93938749204
91676,175596.6102982528
91677,96100.5202258453
91678,101367.53250158034
91679,124708.68952948465
91680,196132.47238101976
91681,99717.61294573438
91682,160132.1702432032
91683,183567.62712871717
91684,207122.7158245995
91685,182257.47232915682
91686,217152.27556388732
91687,104791.7809449062
91688,101582.20784513165
91689,105568.72462351872
91690,34511.75659299745
91691,113213.52376265897
91692,109428.88342640853
91693,76414.71409929059
91694,66645.75083586585
91695,183408.92987355366
91696,126984.19805615162
91697,182392.44373214783
91698,143007.6603863763
91699,95441.68145599998
91700,76873.67938543952
91701,110403.5776043583
91702,214743.6483168817
91703,115718.50280125473
91704,108046.37800471674
91705,77828.85318407208
91706,38301.912789171154
91707,100406.43653635914
91708,174743.13723559523
91709,129649.46265830513
91710,90485.82259963611
91711,164568.1962655083
91712,173363.37212019475
91713,155432.58503927293
91714,94823.59737809752
91715,89608.09922398087
91716,106555.03035320823
91717,160604.75580418008
91718,127732.60069391645
91719,133085.3142015854
91720,97202.21697716949
91721,99272.55290452331
91722,151838.30209273729
91723,85264.47226092484
91724,136159.18291247738
91725,140945.59837485265
91726,79802.79998650288
91727,141780.2532327895
91728,102382.51088083386
91729,160321.26009573264
91730,139345.90074221196
91731,147423.21483823878
91732,170328.0843970415
91733,177139.52103049282
91734,118045.51257012808
91735,175015.56996289385
91736,41649.46022141746
91737,98766.5207228254
91738,128328.95559202592
91739,160510.89373415307
91740,273146.7509170011
91741,91651.12007283066
91742,90838.80318314895
91743,89816.23293407379
91744,111368.46977481838
91745,120176.86969896583
91746,114534.24321169924
91747,121540.25259565607
91748,119926.39175263155
91749,115923.85022049962
91750,94023.55365686734
91751,119611.5664911039
91752,65402.59682827519
91753,220846.48492301442
91754,173388.00049662532
91755,102339.03496331505
91756,111724.25567556267
91757,81426.32275477293
91758,167118.69637969436
91759,172349.8244739913
91760,133052.6648152326
91761,192599.58500040387
91762,179393.27396505198
91763,159419.00834969853
91764,170057.4294599419
91765,153594.5503998813
91766,95330.42246160709
91767,83534.6463705618
91768,171354.59959558543
91769,103741.35491016581
91770,101157.08040892733
91771,124372.50436320304
91772,154376.88224258617
91773,120035.87476478067
91774,93027.2743999425
91775,155562.13950855358
91776,102098.47844351156
91777,185949.22429591863
91778,118671.80140070978
91779,116556.26303459883
91780,118789.34972987013
91781,177702.7777570306
91782,76585.7371902435
91783,117616.7480733024
91784,128126.67539502999
91785,129444.54810695474
91786,160366.8940571241
91787,147221.16748881253
91788,155918.4836437748
91789,188791.94295482695
91790,99557.85425038912
91791,161125.5713620025
91792,78749.51847495066
91793,67963.0197927611
91794,196287.26692523473
91795,99335.2227715704
91796,116637.82163810663
91797,112742.09331192562
91798,193371.6660951069
91799,176100.30850700205
91800,101258.62980912242
91801,211529.3339716773
91802,141453.87162525672
91803,141868.7973481542
91804,116534.58884037833
91805,133794.2577643788
91806,105430.4961606878
91807,136461.13490213206
91808,173880.2301104965
91809,172770.08417024306
91810,115182.26582454178
91811,157119.3371015447
91812,128871.5912971179
91813,132972.70786263503
91814,222610.50026624178
91815,112694.2647643685
91816,111504.93768837559
91817,113606.03020661608
91818,127679.03778693906
91819,118692.54933438629
91820,219350.8166280596
91821,122279.74777867596
91822,125779.30920333567
91823,127805.58025217641
91824,158268.76393108928
91825,147696.21642314823
91826,133930.47346612182
91827,172356.077784986
91828,259736.1506916545
91829,109448.55086097457
91830,165954.94815602005
91831,143720.38606192477
91832,162673.08255020645
91833,120222.9885754112
91834,105792.81926871635
91835,144467.60884741368
91836,203531.5104985499
91837,108803.72247674379
91838,187197.62851144111
91839,146381.68955731546
91840,40642.37693307133
91841,231176.9554805077
91842,118989.32226668573
91843,106679.95966380456
91844,159619.8532847804
91845,114972.48636119624
91846,156466.92451480046
91847,125039.22912942052
91848,53883.012750073336
91849,116332.2204555433
91850,206942.42012111368
91851,118676.61727166324
91852,151090.35946020714
91853,118019.94248028693
91854,44713.16060411324
91855,168935.1973697734
91856,178623.24504553856
91857,154988.64378148955
91858,185736.8564614886
91859,174699.6999301512
91860,180123.58499686958
91861,211995.1971321277
91862,89227.4242364275
91863,199269.99192633494
91864,129351.77847945962
91865,144253.54110620843
91866,100170.82589088696
91867,105340.71121548055
91868,97583.86787583873
91869,150317.78628700387
91870,79730.47586857979
91871,165640.5112501359
91872,137193.4593515884
91873,195117.89992063853
91874,74802.699026556
91875,208413.75555290168
91876,116913.68102959578
91877,203449.32672365676
91878,168795.68425997626
91879,99075.84335880414
91880,76884.80972948282
91881,149909.99219068367
91882,128238.70196351688
91883,125048.78735415963
91884,187914.2292056761
91885,92200.82494026014
91886,105289.37354099801
91887,113344.43613533786
91888,197447.4677767141
91889,159680.3716354035
91890,270456.7815569742
91891,108054.7791422904
91892,137090.15055366527
91893,49216.479770417
91894,145892.9973225199
91895,126198.3918045604
91896,130185.31947245318
91897,232834.07922987593
91898,181089.52290726753
91899,207513.10287287927
91900,105079.67522315265
91901,95162.36396895826
91902,83513.62409974168
91903,95811.86954922353
91904,110726.90283797885
91905,83211.51094563569
91906,107219.3540076895
91907,122205.22101488528
91908,95350.17041563301
91909,184048.57347856465
91910,92789.60878841569
91911,32912.4954132704
91912,162678.5573681378
91913,107051.16114857068
91914,134028.5619980345
91915,168578.7918807498
91916,186029.49415293292
91917,256730.38109340053
91918,102478.01004952876
91919,84318.7052178998
91920,122317.84745858672
91921,183054.00054980433
91922,146462.7305752595
91923,204552.10483716056
91924,181433.47160398558
91925,130998.09288868912
91926,108944.1221403565
91927,154501.71728463835
91928,154280.1158935864
91929,150239.2276760446
91930,122981.14909462254
91931,248602.71264208326
91932,92615.5394191621
91933,129185.31089154475
91934,74710.96469270713
91935,87618.01676414802
91936,104723.2443017447
91937,164621.61322169862
91938,45057.70995007378
91939,113012.87982288656
91940,135089.4513378933
91941,139485.7293897295
91942,94199.01706923959
91943,98648.9413053263
91944,127234.5872629181
91945,142126.26887933098
91946,168279.751360706
91947,212609.20793158145
91948,134823.28203258765
91949,102611.49325886692
91950,105429.42348545192
91951,125972.40839319194
91952,168658.45497935306
91953,162391.04014006074
91954,197014.6790748218
91955,164129.62520823136
91956,124204.58369985751
91957,117438.50500752205
91958,90506.30132352874
91959,168446.84288953058
